DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 14-Jun-2016,-5.000000,1,,,,,12,100,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 16-Jun-2016,-6.000000,1,,,,,12,100,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 17-Jun-2016,-6.000000,1,,,,,12,100,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 19-Jun-2016,-7.000000,1,,,,,12,100,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 20-Jun-2016,-7.000000,2,,,,,12,100,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 25-Jun-2016,-9.000000,1,,,,,12,100,0,0,0,0,0.8,99.2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 27-Jun-2016,-10.000000,1,,,,,12,100,0,0,0,0,0.4,99.6,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 28-Jun-2016,-10.000000,1,,,,,12,100,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 01-Jul-2016,-11.000000,1,,,,,12,100,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 02-Jul-2016,-11.000000,2,,,,,12,100,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 03-Jul-2016,-12.000000,1,,,,,12,100,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 07-Jul-2016,-13.000000,1,,,,,12,100,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 08-Jul-2016,-13.000000,1,,,,,12,100,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 09-Jul-2016,-14.000000,1,,,,,12,100,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 11-Jul-2016,-15.000000,1,,,,,12,100,0,0,0,0,0,8.3,91.7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 12-Jul-2016,-15.000000,1,,,,,12,100,0,0,0,0,0,92.1,7.9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 13-Jul-2016,-15.000000,1,,,,,12,100,0,0,0,0,0,73.2,26.8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 14-Jul-2016,-16.000000,1,,,,,12,100,0,0,0,0,0,89.5,10.5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 17-Jul-2016,-17.000000,2,,,,,12,100,0,0,0,0,0,86.1,13.9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 19-Jul-2016,-17.000000,1,,,,,12,100,0,0,0,0,0,99.6,0.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 20-Jul-2016,-18.000000,1,,,,,12,100,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 21-Jul-2016,-18.000000,1,,,,,12,100,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 25-Jul-2016,-19.000000,1,,,,,12,100,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 27-Jul-2016,-20.000000,1,,,,,12,100,0,0,0,0,0,99.6,0.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 28-Jul-2016,-20.000000,1,,,,,12,100,0,0,0,0,0,99.2,0.8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 29-Jul-2016,-21.000000,1,,,,,12,100,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 31-Jul-2016,-21.000000,1,,,,,12,100,0,0,0,0,0,78.3,21.7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 02-Aug-2016,-22.000000,2,,,,,12,100,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 03-Aug-2016,-23.000000,1,,,,,12,100,0,0,0,0,0,99.6,0.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 05-Aug-2016,-23.000000,1,,,,,12,100,0,0,0,0,0,39.1,60.9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 06-Aug-2016,-24.000000,1,,,,,12,100,0,0,0,0,0,57.8,41.7,0.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 07-Aug-2016,-24.000000,1,,,,,12,100,0,0,0,0,0,1.0,99.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 09-Aug-2016,-25.000000,1,,,,,12,100,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 10-Aug-2016,-25.000000,3,,,,,12,100,0,0,0,0,0,99.6,0.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 11-Aug-2016,-25.000000,1,,,,,12,100,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 14-Aug-2016,-26.000000,1,,,,,12,100,0,0,0,0,0,56.4,43.3,0.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 16-Aug-2016,-27.000000,1,,,,,12,100,0,0,0,0,0,69.5,30.5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 17-Aug-2016,-27.000000,2,,,,,12,100,0,0,0,0,0,88.5,11.5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 18-Aug-2016,-28.000000,1,,,,,12,100,0,0,0,0,0,99.6,0.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 19-Aug-2016,-28.000000,1,,,,,12,100,0,0,0,0,0,61.4,38.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 21-Aug-2016,-29.000000,1,,,,,12,100,0,0,0,0,0,80.1,19.9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 23-Aug-2016,-29.000000,1,,,,,12,100,0,0,0,0,0,2.4,97.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 25-Aug-2016,-30.000000,1,,,,,12,100,0,0,0,0,0,72.6,27.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 26-Aug-2016,-31.000000,1,,,,,12,100,0,0,0,0,0,1.0,99.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 27-Aug-2016,-31.000000,2,,,,,12,100,0,0,0,0,0,65.9,34.1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 28-Aug-2016,-31.000000,1,,,,,12,100,0,0,0,0,0,93.1,6.9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 30-Aug-2016,-32.000000,1,,,,,12,100,0,0,0,0,0,26.8,73.2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 31-Aug-2016,-32.000000,1,,,,,12,100,0,0,0,0,0,98.0,2.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,Transmission,UT,TAT,00:00:00 01-Sep-2016,-33.000000,1,,,,,12,100,0,0,0,0,0,10.5,89.5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
