DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
142708,142708,,Transmission,Mk10,TAT,00:00:00 08-Jun-2016,12.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,12:00:00 08-Jun-2016,12.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,00:00:00 09-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,12:00:00 09-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,78.6,21.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,18:00:00 09-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,00:00:00 10-Jun-2016,12.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,12:00:00 10-Jun-2016,12.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,31.4,68.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,18:00:00 10-Jun-2016,12.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,06:00:00 11-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,18.2,81.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,12:00:00 11-Jun-2016,12.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,65.3,34.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,18:00:00 11-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,06:00:00 12-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,12:00:00 12-Jun-2016,12.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,99.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,18:00:00 12-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,99.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,00:00:00 13-Jun-2016,12.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,06:00:00 13-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,12:00:00 13-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,06:00:00 14-Jun-2016,12.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,18:00:00 14-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,00:00:00 16-Jun-2016,12.000000,4,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,18:00:00 16-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,18:00:00 17-Jun-2016,12.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,71.8,28.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,00:00:00 18-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,06:00:00 18-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,12:00:00 18-Jun-2016,12.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,98.8,1.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,18:00:00 18-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,14.1,85.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,18:00:00 20-Jun-2016,12.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,12:00:00 21-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,57.2,42.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,00:00:00 22-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,18:00:00 22-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,00:00:00 23-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,06:00:00 23-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,12:00:00 23-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,18:00:00 23-Jun-2016,12.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,18:00:00 24-Jun-2016,12.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,1.7,98.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,00:00:00 25-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,5.9,94.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,06:00:00 26-Jun-2016,12.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,12:00:00 26-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,18:00:00 26-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,00:00:00 27-Jun-2016,12.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,06:00:00 27-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,00:00:00 28-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,12:00:00 28-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,06:00:00 29-Jun-2016,12.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,12:00:00 29-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,18:00:00 29-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,00:00:00 30-Jun-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,12:00:00 30-Jun-2016,12.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,12:00:00 01-Jul-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,18:00:00 01-Jul-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,06:00:00 02-Jul-2016,12.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,18:00:00 02-Jul-2016,12.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,00:00:00 03-Jul-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,06:00:00 03-Jul-2016,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,12:00:00 03-Jul-2016,13.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,06:00:00 04-Jul-2016,13.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,12:00:00 04-Jul-2016,13.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,06:00:00 05-Jul-2016,13.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,18:00:00 05-Jul-2016,13.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,00:00:00 06-Jul-2016,13.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,12:00:00 06-Jul-2016,13.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,97.1,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,00:00:00 07-Jul-2016,13.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,5.6,94.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,18:00:00 08-Jul-2016,13.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,00:00:00 09-Jul-2016,13.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,06:00:00 09-Jul-2016,13.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,2.1,97.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,12:00:00 10-Jul-2016,13.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,0.4,99.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,00:00:00 11-Jul-2016,13.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,0.4,99.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,12:00:00 11-Jul-2016,13.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,20.1,79.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,18:00:00 12-Jul-2016,13.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,12:00:00 14-Jul-2016,13.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,45.1,54.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,00:00:00 16-Jul-2016,13.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,27.2,72.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,00:00:00 17-Jul-2016,13.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,00:00:00 25-Jul-2016,13.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,90.4,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,12:00:00 25-Jul-2016,13.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,18:00:00 25-Jul-2016,13.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,99.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,00:00:00 26-Jul-2016,13.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,00:00:00 28-Jul-2016,13.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,15.2,84.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,18:00:00 28-Jul-2016,13.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,12:00:00 29-Jul-2016,13.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,06:00:00 30-Jul-2016,13.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,3.8,96.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142708,142708,,Transmission,Mk10,TAT,06:00:00 31-Jul-2016,13.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
